"Timestamp","User.Count","Type","Name","Requests.s","Failures.s","X50.","X66.","X75.","X80.","X90.","X95.","X98.","X99.","X99.9.","X99.99.","X100.","Total.Request.Count","Total.Failure.Count","Total.Median.Response.Time","Total.Average.Response.Time","Total.Min.Response.Time","Total.Max.Response.Time","Total.Average.Content.Size"
1685136874,120,"","Aggregated",45,0,"37","67","580","1100","2200","2400","2600","2600","2900","2900","2900",422,0,37,488.021327014218,5,2867,8705.90995260663
1685136875,140,"GET","/",12.857143,0,"26","32","38","42","47","47","48","50","60","60","60",135,0,26,28.4814814814815,14,60,8688
1685136875,140,"GET","/basket.html",10.428571,0,"14","23","25","25","26","72","82","97","97","97","97",101,0,14,19.8613861386139,6,97,23020
1685136875,140,"POST","/cart",10.428571,0,"1500","2300","2400","2500","2600","2700","2900","3000","3000","3000","3000",103,0,1600,1658.66019417476,331,2980,0
1685136875,140,"GET","/category.html",12.857143,0,"9","16","35","46","65","69","85","85","100","100","100",120,0,9,21.8166666666667,5,104,11518
1685136875,140,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1,0,"8","10","37","45","50","50","50","50","50","50","50",10,0,8,24.8,5,75,10364
1685136875,140,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.142857,0,"10","11","25","25","33","33","33","33","33","33","33",9,0,8,12.1111111111111,5,33,10364
1685136875,140,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.142857,0,"36","36","39","42","52","75","75","75","75","75","75",15,0,36,29,5,75,10364
1685136875,140,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.428571,0,"6","7","8","9","9","35","35","35","35","35","35",15,0,6,12.8666666666667,5,75,10364
1685136875,140,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1.857143,0,"8","45","50","50","60","60","60","60","60","60","60",15,0,34,29.4666666666667,5,60,10364
1685136875,140,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.857143,0,"11","43","58","63","68","69","69","69","69","69","69",14,0,11,31.0714285714286,6,69,10364
1685136875,140,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.428571,0,"12","13","20","45","50","50","50","50","50","50","50",12,0,12,20.1666666666667,5,50,10364
1685136875,140,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.571429,0,"11","25","36","36","50","51","51","51","51","51","51",12,0,10,18.8333333333333,6,51,10364
1685136875,140,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.428571,0,"9","16","17","38","45","45","45","45","45","45","45",18,0,6,13.7222222222222,5,45,10364
1685136875,140,"GET","/login",12.857143,0,"750","970","1100","1200","2100","2200","2200","2200","2300","2300","2300",120,0,750,874.6,195,2293,13
1685136875,140,"","Aggregated",72.285714,0,"31","69","570","790","1500","2400","2600","2600","3000","3000","3000",699,0,31,410.35765379113,5,2980,8762.94706723891
1685136876,152,"GET","/",12.857143,0,"26","32","38","42","47","47","48","50","60","60","60",135,0,26,28.4814814814815,14,60,8688
1685136876,152,"GET","/basket.html",10.428571,0,"14","23","25","25","26","72","82","97","97","97","97",101,0,14,19.8613861386139,6,97,23020
1685136876,152,"POST","/cart",10.428571,0,"1500","2300","2400","2500","2600","2700","2900","3000","3000","3000","3000",103,0,1600,1658.66019417476,331,2980,0
1685136876,152,"GET","/category.html",12.857143,0,"9","16","35","46","65","69","85","85","100","100","100",120,0,9,21.8166666666667,5,104,11518
1685136876,152,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1,0,"8","10","37","45","50","50","50","50","50","50","50",10,0,8,24.8,5,75,10364
1685136876,152,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.142857,0,"10","11","25","25","33","33","33","33","33","33","33",9,0,8,12.1111111111111,5,33,10364
1685136876,152,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.142857,0,"36","36","39","42","52","75","75","75","75","75","75",15,0,36,29,5,75,10364
1685136876,152,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.428571,0,"6","7","8","9","9","35","35","35","35","35","35",15,0,6,12.8666666666667,5,75,10364
1685136876,152,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1.857143,0,"8","45","50","50","60","60","60","60","60","60","60",15,0,34,29.4666666666667,5,60,10364
1685136876,152,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.857143,0,"11","43","58","63","68","69","69","69","69","69","69",14,0,11,31.0714285714286,6,69,10364
1685136876,152,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.428571,0,"12","13","20","45","50","50","50","50","50","50","50",12,0,12,20.1666666666667,5,50,10364
1685136876,152,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.571429,0,"11","25","36","36","50","51","51","51","51","51","51",12,0,10,18.8333333333333,6,51,10364
1685136876,152,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.428571,0,"9","16","17","38","45","45","45","45","45","45","45",18,0,6,13.7222222222222,5,45,10364
1685136876,152,"GET","/login",12.857143,0,"750","970","1100","1200","2100","2200","2200","2200","2300","2300","2300",120,0,750,874.6,195,2293,13
1685136876,152,"","Aggregated",72.285714,0,"31","69","570","790","1500","2400","2600","2600","3000","3000","3000",699,0,31,410.35765379113,5,2980,8762.94706723891
1685136878,165,"GET","/",12.857143,0,"26","32","38","42","47","47","48","50","60","60","60",135,0,26,28.4814814814815,14,60,8688
1685136878,165,"GET","/basket.html",10.428571,0,"14","23","25","25","26","72","82","97","97","97","97",101,0,14,19.8613861386139,6,97,23020
1685136878,165,"POST","/cart",10.428571,0,"1500","2300","2400","2500","2600","2700","2900","3000","3000","3000","3000",103,0,1600,1658.66019417476,331,2980,0
1685136878,165,"GET","/category.html",12.857143,0,"9","16","35","46","65","69","85","85","100","100","100",120,0,9,21.8166666666667,5,104,11518
1685136878,165,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1,0,"8","10","37","45","50","50","50","50","50","50","50",10,0,8,24.8,5,75,10364
1685136878,165,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.142857,0,"10","11","25","25","33","33","33","33","33","33","33",9,0,8,12.1111111111111,5,33,10364
1685136878,165,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.142857,0,"36","36","39","42","52","75","75","75","75","75","75",15,0,36,29,5,75,10364
1685136878,165,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.428571,0,"6","7","8","9","9","35","35","35","35","35","35",15,0,6,12.8666666666667,5,75,10364
1685136878,165,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1.857143,0,"8","45","50","50","60","60","60","60","60","60","60",15,0,34,29.4666666666667,5,60,10364
1685136878,165,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.857143,0,"11","43","58","63","68","69","69","69","69","69","69",14,0,11,31.0714285714286,6,69,10364
1685136878,165,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.428571,0,"12","13","20","45","50","50","50","50","50","50","50",12,0,12,20.1666666666667,5,50,10364
1685136878,165,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.571429,0,"11","25","36","36","50","51","51","51","51","51","51",12,0,10,18.8333333333333,6,51,10364
1685136878,165,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.428571,0,"9","16","17","38","45","45","45","45","45","45","45",18,0,6,13.7222222222222,5,45,10364
1685136878,165,"GET","/login",12.857143,0,"750","970","1100","1200","2100","2200","2200","2200","2300","2300","2300",120,0,750,874.6,195,2293,13
1685136878,165,"","Aggregated",72.285714,0,"32","72","570","790","1500","2400","2600","2600","3000","3000","3000",699,0,31,410.35765379113,5,2980,8762.94706723891
1685136879,180,"GET","/",13.5,0,"23","29","38","42","47","50","58","63","68","68","68",173,0,23,28.4508670520231,14,68,8688
1685136879,180,"GET","/basket.html",11.3,0,"12","19","24","25","26","30","75","82","97","97","97",157,0,12,17.5095541401274,6,97,23020
1685136879,180,"DELETE","/cart",0,0,"350","350","360","360","360","360","360","360","360","360","360",8,0,280,269,105,361,0
1685136879,180,"POST","/cart",11.3,0,"1000","1500","2000","2400","2500","2600","2900","2900","3000","3000","3000",157,0,1100,1397.89808917197,221,2980,0
1685136879,180,"GET","/category.html",13.5,0,"9","13","21","34","55","66","77","85","100","100","100",172,0,9,19.3139534883721,5,104,11518
1685136879,180,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1,0,"10","16","34","37","45","50","50","50","50","50","50",15,0,10,21.8666666666667,5,75,10364
1685136879,180,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.1,0,"8","11","18","18","25","33","33","33","33","33","33",12,0,7,11.6666666666667,5,33,10364
1685136879,180,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.6,0,"30","36","36","39","52","75","75","75","75","75","75",19,0,16,24.3157894736842,5,75,10364
1685136879,180,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.6,0,"7","9","14","14","18","35","36","36","36","36","36",23,0,7,13.7826086956522,5,75,10364
1685136879,180,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1.6,0,"8","18","34","45","50","60","60","60","60","60","60",24,0,8,22.7083333333333,5,60,10364
1685136879,180,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.7,0,"11","37","47","58","68","69","69","69","69","69","69",21,0,11,26.8571428571429,6,69,10364
1685136879,180,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.4,0,"12","13","20","25","45","50","50","50","50","50","50",16,0,12,18.25,5,50,10364
1685136879,180,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.4,0,"10","12","25","36","50","51","51","51","51","51","51",16,0,10,17.125,6,51,10364
1685136879,180,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",2.1,0,"9","16","19","23","38","45","45","45","45","45","45",26,0,7,13.3846153846154,5,45,10364
1685136879,180,"GET","/login",13.5,0,"630","770","830","1000","1300","2200","2200","2200","2300","2300","2300",172,0,630,777.563953488372,109,2293,13
1685136879,180,"POST","/orders",0,0,"4400","4400","4400","4400","4500","4500","4500","4500","4500","4500","4500",8,0,4300,4039.125,2659,4628,227
1685136879,180,"","Aggregated",76.6,0,"27","110","580","720","1200","2200","2600","2800","4500","4600","4600",1019,0,27,394.444553483808,5,4628,8719.25417075564
1685136880,198,"GET","/",13.5,0,"23","29","38","42","47","50","58","63","68","68","68",173,0,23,28.4508670520231,14,68,8688
1685136880,198,"GET","/basket.html",11.3,0,"12","19","24","25","26","30","75","82","97","97","97",157,0,12,17.5095541401274,6,97,23020
1685136880,198,"DELETE","/cart",0,0,"350","350","360","360","360","360","360","360","360","360","360",8,0,280,269,105,361,0
1685136880,198,"POST","/cart",11.3,0,"1000","1500","2000","2400","2500","2600","2900","2900","3000","3000","3000",157,0,1100,1397.89808917197,221,2980,0
1685136880,198,"GET","/category.html",13.5,0,"9","13","21","34","55","66","77","85","100","100","100",172,0,9,19.3139534883721,5,104,11518
1685136880,198,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1,0,"8","10","14","16","34","34","34","34","34","34","34",15,0,10,21.8666666666667,5,75,10364
1685136880,198,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.1,0,"8","11","18","18","25","33","33","33","33","33","33",12,0,7,11.6666666666667,5,33,10364
1685136880,198,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.6,0,"30","36","36","36","42","75","75","75","75","75","75",19,0,16,24.3157894736842,5,75,10364
1685136880,198,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.6,0,"7","9","14","14","18","35","36","36","36","36","36",23,0,7,13.7826086956522,5,75,10364
1685136880,198,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1.6,0,"8","18","34","45","50","60","60","60","60","60","60",24,0,8,22.7083333333333,5,60,10364
1685136880,198,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.7,0,"11","37","47","58","68","69","69","69","69","69","69",21,0,11,26.8571428571429,6,69,10364
1685136880,198,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.4,0,"12","13","20","25","45","50","50","50","50","50","50",16,0,12,18.25,5,50,10364
1685136880,198,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.4,0,"10","11","12","12","24","24","24","24","24","24","24",16,0,10,17.125,6,51,10364
1685136880,198,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",2.1,0,"9","16","19","23","38","45","45","45","45","45","45",26,0,7,13.3846153846154,5,45,10364
1685136880,198,"GET","/login",13.5,0,"630","770","830","1000","1300","2200","2200","2200","2300","2300","2300",172,0,630,777.563953488372,109,2293,13
1685136880,198,"POST","/orders",0,0,"4400","4400","4400","4400","4500","4500","4500","4500","4500","4500","4500",8,0,4300,4039.125,2659,4628,227
1685136880,198,"","Aggregated",76.6,0,"27","110","580","720","1200","2200","2600","2800","4500","4600","4600",1019,0,27,394.444553483808,5,4628,8719.25417075564
1685136881,212,"GET","/",15.5,0,"27","37","42","47","56","62","63","68","75","75","75",203,0,26,30.7339901477833,14,75,8688
1685136881,212,"GET","/basket.html",15.4,0,"11","17","23","25","26","30","75","97","120","120","120",183,0,12,17.0765027322404,6,118,23020
1685136881,212,"DELETE","/cart",0.8,0,"350","350","360","360","360","360","360","360","360","360","360",8,0,280,269,105,361,0
1685136881,212,"POST","/cart",15.4,0,"1000","1200","1600","2200","2500","2600","2800","2900","3000","3000","3000",183,0,1000,1315.28961748634,162,2980,0
1685136881,212,"GET","/category.html",17.2,0,"10","16","19","23","52","66","74","99","99","99","99",200,0,10,19.98,5,104,11518
1685136881,212,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1.5,0,"8","14","16","16","16","34","34","34","34","34","34",19,0,10,19.7894736842105,5,75,10364
1685136881,212,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.2,0,"11","17","17","18","25","33","33","33","33","33","33",16,0,8,12.3125,5,33,10364
1685136881,212,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.9,0,"16","18","36","36","42","75","75","75","75","75","75",22,0,16,23,5,75,10364
1685136881,212,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",2.3,0,"8","14","16","18","21","35","36","36","36","36","36",26,0,8,13.9230769230769,5,75,10364
1685136881,212,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",2.4,0,"7","12","14","18","45","60","60","60","60","60","60",25,0,8,22.04,5,60,10364
1685136881,212,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",2.1,0,"10","11","31","37","43","47","47","47","47","47","47",23,0,11,25.5217391304348,6,69,10364
