"Timestamp","User.Count","Type","Name","Requests.s","Failures.s","X50.","X66.","X75.","X80.","X90.","X95.","X98.","X99.","X99.9.","X99.99.","X100.","Total.Request.Count","Total.Failure.Count","Total.Median.Response.Time","Total.Average.Response.Time","Total.Min.Response.Time","Total.Max.Response.Time","Total.Average.Content.Size"
1685063767,45,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0,0,"0","0","0","0","0","0","0","0","0","0","0",4,0,9,22,6,60,10364
1685063767,45,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",0,0,"0","0","0","0","0","0","0","0","0","0","0",3,0,9,12,6,21,10364
1685063767,45,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0,0,"0","0","0","0","0","0","0","0","0","0","0",2,0,10,25,10,40,10364
1685063767,45,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0,0,"0","0","0","0","0","0","0","0","0","0","0",4,0,6,11.25,5,22,10364
1685063767,45,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0,0,"0","0","0","0","0","0","0","0","0","0","0",2,0,22,34,22,46,10364
1685063767,45,"GET","/login",0,0,"0","0","0","0","0","0","0","0","0","0","0",28,0,770,786.214285714286,171,1866,13
1685063767,45,"","Aggregated",15,0,"47","87","220","290","770","1100","1500","1500","1900","1900","1900",152,0,46,209.085526315789,5,1866,8271.31578947369
1685063768,60,"GET","/",15,0,"62","66","87","91","100","110","110","110","110","110","110",45,0,53,55.0888888888889,17,111,8688
1685063768,60,"GET","/basket.html",0,0,"8","10","16","30","43","43","43","43","43","43","43",11,0,8,13.5454545454545,6,43,23020
1685063768,60,"POST","/cart",0,0,"470","500","550","590","940","940","940","940","940","940","940",12,0,470,502.166666666667,212,940,0
1685063768,60,"GET","/category.html",0,0,"10","12","18","23","75","91","100","100","100","100","100",28,0,10,19.0714285714286,6,104,11518
1685063768,60,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0,0,"11","11","47","47","47","47","47","47","47","47","47",5,0,11,23.6,6,47,10364
1685063768,60,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0,0,"11","11","11","11","11","11","11","11","11","11","11",2,0,6,8.5,6,11,10364
1685063768,60,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0,0,"14","14","69","69","69","69","69","69","69","69","69",4,0,14,34.75,9,69,10364
1685063768,60,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0,0,"6","6","6","6","6","6","6","6","6","6","6",2,0,6,9,6,12,10364
1685063768,60,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0,0,"9","9","13","13","13","13","13","13","13","13","13",4,0,9,22,6,60,10364
1685063768,60,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",0,0,"21","21","21","21","21","21","21","21","21","21","21",3,0,9,12,6,21,10364
1685063768,60,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0,0,"40","40","40","40","40","40","40","40","40","40","40",2,0,10,25,10,40,10364
1685063768,60,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0,0,"12","12","22","22","22","22","22","22","22","22","22",4,0,6,11.25,5,22,10364
1685063768,60,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0,0,"22","22","22","22","22","22","22","22","22","22","22",2,0,22,34,22,46,10364
1685063768,60,"GET","/login",0,0,"860","910","1100","1100","1500","1500","1900","1900","1900","1900","1900",28,0,770,786.214285714286,171,1866,13
1685063768,60,"","Aggregated",15,0,"47","87","220","290","770","1100","1500","1500","1900","1900","1900",152,0,46,209.085526315789,5,1866,8271.31578947369
1685063769,75,"GET","/",15,0,"62","66","87","91","100","110","110","110","110","110","110",45,0,53,55.0888888888889,17,111,8688
1685063769,75,"GET","/basket.html",0,0,"8","10","16","30","43","43","43","43","43","43","43",11,0,8,13.5454545454545,6,43,23020
1685063769,75,"POST","/cart",0,0,"470","500","550","590","940","940","940","940","940","940","940",12,0,470,502.166666666667,212,940,0
1685063769,75,"GET","/category.html",0,0,"10","12","18","23","75","91","100","100","100","100","100",28,0,10,19.0714285714286,6,104,11518
1685063769,75,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0,0,"11","11","47","47","47","47","47","47","47","47","47",5,0,11,23.6,6,47,10364
1685063769,75,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0,0,"11","11","11","11","11","11","11","11","11","11","11",2,0,6,8.5,6,11,10364
1685063769,75,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0,0,"14","14","69","69","69","69","69","69","69","69","69",4,0,14,34.75,9,69,10364
1685063769,75,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0,0,"6","6","6","6","6","6","6","6","6","6","6",2,0,6,9,6,12,10364
1685063769,75,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0,0,"9","9","13","13","13","13","13","13","13","13","13",4,0,9,22,6,60,10364
1685063769,75,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",0,0,"21","21","21","21","21","21","21","21","21","21","21",3,0,9,12,6,21,10364
1685063769,75,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0,0,"40","40","40","40","40","40","40","40","40","40","40",2,0,10,25,10,40,10364
1685063769,75,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0,0,"12","12","22","22","22","22","22","22","22","22","22",4,0,6,11.25,5,22,10364
1685063769,75,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0,0,"22","22","22","22","22","22","22","22","22","22","22",2,0,22,34,22,46,10364
1685063769,75,"GET","/login",0,0,"860","910","1100","1100","1500","1500","1900","1900","1900","1900","1900",28,0,770,786.214285714286,171,1866,13
1685063769,75,"","Aggregated",15,0,"47","87","220","290","770","1100","1500","1500","1900","1900","1900",152,0,46,209.085526315789,5,1866,8271.31578947369
1685063770,90,"GET","/",15,0,"49","54","66","67","91","100","110","110","110","110","110",94,0,49,47.2765957446809,14,111,8688
1685063770,90,"GET","/basket.html",5.5,0,"11","29","40","42","56","100","110","110","110","110","110",39,0,10,24.1025641025641,6,113,23020
1685063770,90,"DELETE","/cart",0,0,"0","0","0","0","0","0","0","0","0","0","0",4,0,660,582.75,247,721,0
1685063770,90,"POST","/cart",5.5,0,"940","1500","1800","1800","2300","2600","3100","3100","3100","3100","3100",39,0,880,1127.82051282051,211,3096,0
1685063770,90,"GET","/category.html",10.75,0,"12","23","40","41","75","91","100","100","100","100","100",69,0,12,25.0289855072464,5,104,11518
1685063770,90,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1.5,0,"11","11","21","40","47","47","47","47","47","47","47",10,0,11,20.2,6,47,10364
1685063770,90,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0.5,0,"11","11","100","100","100","100","100","100","100","100","100",4,0,6,31.25,6,102,10364
1685063770,90,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1,0,"41","41","69","69","100","100","100","100","100","100","100",7,0,41,42,9,102,10364
1685063770,90,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.25,0,"8","14","14","55","55","55","55","55","55","55","55",6,0,8,16.8333333333333,6,55,10364
1685063770,90,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1,0,"6","9","9","13","13","13","13","13","13","13","13",6,0,6,16.6666666666667,6,60,10364
1685063770,90,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",2,0,"11","11","13","19","21","21","21","21","21","21","21",11,0,9,10.9090909090909,6,21,10364
1685063770,90,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0.75,0,"22","23","25","40","40","40","40","40","40","40","40",10,0,19,19.7,6,40,10364
1685063770,90,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.5,0,"29","39","41","41","100","100","100","100","100","100","100",9,0,22,30.3333333333333,5,102,10364
1685063770,90,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.25,0,"17","17","17","22","22","22","22","22","22","22","22",6,0,17,20.6666666666667,8,46,10364
1685063770,90,"GET","/login",10.75,0,"890","1100","1200","1300","1500","1900","2100","2500","2500","2500","2500",69,0,890,892.884057971014,169,2522,13
1685063770,90,"POST","/orders",0.25,0,"2000","2000","2800","2800","2800","2800","2800","2800","2800","2800","2800",5,0,1400,1601.2,765,2805,227
1685063770,90,"","Aggregated",58.5,0,"46","93","340","620","1200","1500","2100","2500","3100","3100","3100",388,0,46,321.077319587629,5,3096,8315.31443298969
1685063771,105,"GET","/",15,0,"49","54","66","67","91","100","110","110","110","110","110",94,0,49,47.2765957446809,14,111,8688
1685063771,105,"GET","/basket.html",5.5,0,"11","29","40","42","56","100","110","110","110","110","110",39,0,10,24.1025641025641,6,113,23020
1685063771,105,"DELETE","/cart",0,0,"660","660","700","700","700","700","700","700","700","700","700",4,0,660,582.75,247,721,0
1685063771,105,"POST","/cart",5.5,0,"940","1500","1800","1800","2300","2600","3100","3100","3100","3100","3100",39,0,880,1127.82051282051,211,3096,0
1685063771,105,"GET","/category.html",10.75,0,"12","23","40","41","75","91","100","100","100","100","100",69,0,12,25.0289855072464,5,104,11518
1685063771,105,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1.5,0,"11","11","21","40","47","47","47","47","47","47","47",10,0,11,20.2,6,47,10364
1685063771,105,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0.5,0,"11","11","100","100","100","100","100","100","100","100","100",4,0,6,31.25,6,102,10364
1685063771,105,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1,0,"41","41","69","69","100","100","100","100","100","100","100",7,0,41,42,9,102,10364
1685063771,105,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.25,0,"8","14","14","55","55","55","55","55","55","55","55",6,0,8,16.8333333333333,6,55,10364
1685063771,105,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1,0,"6","9","9","13","13","13","13","13","13","13","13",6,0,6,16.6666666666667,6,60,10364
1685063771,105,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",2,0,"11","11","13","19","21","21","21","21","21","21","21",11,0,9,10.9090909090909,6,21,10364
1685063771,105,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0.75,0,"22","23","25","40","40","40","40","40","40","40","40",10,0,19,19.7,6,40,10364
1685063771,105,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.5,0,"29","39","41","41","100","100","100","100","100","100","100",9,0,22,30.3333333333333,5,102,10364
1685063771,105,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.25,0,"17","17","17","22","22","22","22","22","22","22","22",6,0,17,20.6666666666667,8,46,10364
1685063771,105,"GET","/login",10.75,0,"890","1100","1200","1300","1500","1900","2100","2500","2500","2500","2500",69,0,890,892.884057971014,169,2522,13
1685063771,105,"POST","/orders",0.25,0,"2000","2000","2800","2800","2800","2800","2800","2800","2800","2800","2800",5,0,1400,1601.2,765,2805,227
1685063771,105,"","Aggregated",58.5,0,"46","93","340","620","1200","1500","2100","2500","3100","3100","3100",388,0,46,321.077319587629,5,3096,8315.31443298969
1685063772,120,"GET","/",15,0,"49","54","66","67","91","100","110","110","110","110","110",94,0,49,47.2765957446809,14,111,8688
1685063772,120,"GET","/basket.html",5.5,0,"11","29","40","42","56","100","110","110","110","110","110",39,0,10,24.1025641025641,6,113,23020
1685063772,120,"DELETE","/cart",0,0,"660","660","700","700","700","700","700","700","700","700","700",4,0,660,582.75,247,721,0
1685063772,120,"POST","/cart",5.5,0,"940","1500","1800","1800","2300","2600","3100","3100","3100","3100","3100",39,0,880,1127.82051282051,211,3096,0
1685063772,120,"GET","/category.html",10.75,0,"12","23","40","41","75","91","100","100","100","100","100",69,0,12,25.0289855072464,5,104,11518
1685063772,120,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1.5,0,"11","11","21","40","47","47","47","47","47","47","47",10,0,11,20.2,6,47,10364
1685063772,120,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0.5,0,"11","11","100","100","100","100","100","100","100","100","100",4,0,6,31.25,6,102,10364
1685063772,120,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1,0,"41","41","69","69","100","100","100","100","100","100","100",7,0,41,42,9,102,10364
1685063772,120,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.25,0,"8","14","14","55","55","55","55","55","55","55","55",6,0,8,16.8333333333333,6,55,10364
1685063772,120,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1,0,"6","9","9","13","13","13","13","13","13","13","13",6,0,6,16.6666666666667,6,60,10364
1685063772,120,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",2,0,"11","11","13","19","21","21","21","21","21","21","21",11,0,9,10.9090909090909,6,21,10364
1685063772,120,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0.75,0,"22","23","25","40","40","40","40","40","40","40","40",10,0,19,19.7,6,40,10364
1685063772,120,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.5,0,"29","39","41","41","100","100","100","100","100","100","100",9,0,22,30.3333333333333,5,102,10364
1685063772,120,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.25,0,"17","17","17","22","22","22","22","22","22","22","22",6,0,17,20.6666666666667,8,46,10364
1685063772,120,"GET","/login",10.75,0,"890","1100","1200","1300","1500","1900","2100","2500","2500","2500","2500",69,0,890,892.884057971014,169,2522,13
1685063772,120,"POST","/orders",0.25,0,"2000","2000","2800","2800","2800","2800","2800","2800","2800","2800","2800",5,0,1400,1601.2,765,2805,227
1685063772,120,"","Aggregated",58.5,0,"46","93","340","620","1200","1500","2100","2500","3100","3100","3100",388,0,46,321.077319587629,5,3096,8315.31443298969
1685063773,135,"GET","/",15.714286,0,"61","66","73","87","100","110","130","150","170","170","170",169,0,58,58.7573964497041,14,167,8688
1685063773,135,"GET","/basket.html",7,0,"33","39","42","46","81","91","110","110","110","110","110",77,0,30,32.2207792207792,6,113,23020
1685063773,135,"DELETE","/cart",0.714286,0,"350","540","660","820","1500","1900","2600","2600","2600","2600","2600",36,0,350,548.138888888889,59,2565,0
1685063773,135,"POST","/cart",7.142857,0,"1100","1800","2300","2900","3400","3900","5500","5500","5500","5500","5500",77,0,940,1540.05194805195,181,5478,0
1685063773,135,"GET","/category.html",11.428571,0,"25","34","39","40","56","85","100","110","160","160","160",131,0,23,27.8473282442748,5,158,11518
1685063773,135,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1.571429,0,"11","21","30","30","40","47","47","47","47","47","47",12,0,11,19.8333333333333,6,47,10364
1685063773,135,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0.571429,0,"32","32","33","33","100","100","100","100","100","100","100",10,0,31,29.4,6,102,10364
1685063773,135,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.285714,0,"31","32","33","39","69","100","100","100","100","100","100",19,0,31,29.5789473684211,5,102,10364
1685063773,135,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.142857,0,"33","41","42","52","55","61","61","61","61","61","61",15,0,33,29.2,5,61,10364
1685063773,135,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1,0,"23","33","34","40","43","150","150","150","150","150","150",14,0,23,32.7857142857143,6,148,10364
1685063773,135,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.714286,0,"11","13","18","19","21","140","140","140","140","140","140",14,0,9,20,6,136,10364
1685063773,135,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.428571,0,"25","31","33","40","40","140","140","140","140","140","140",16,0,25,30.5,6,139,10364
1685063773,135,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.714286,0,"29","34","34","39","52","100","100","100","100","100","100",18,0,22,27.4444444444444,5,102,10364
1685063773,135,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1,0,"23","26","33","33","39","42","42","42","42","42","42",13,0,23,25.5384615384615,8,46,10364
1685063773,135,"GET","/login",11.428571,0,"740","1000","1300","1500","2500","3000","3600","3700","4100","4100","4100",132,0,730,1021.27272727273,127,4145,13
1685063773,135,"POST","/orders",3.714286,0,"1400","2000","2800","3400","4700","5100","5800","5800","5800","5800","5800",48,0,1400,1920.54166666667,458,5762,584.3125
1685063773,135,"","Aggregated",68.571429,0,"59","220","550","750","1500","2600","3600","4100","5800","5800","5800",801,0,59,480.593008739076,5,5762,7661.81897627965
1685063774,153,"GET","/",15.714286,0,"61","66","73","87","100","110","130","150","170","170","170",169,0,58,58.7573964497041,14,167,8688
1685063774,153,"GET","/basket.html",7,0,"33","39","42","46","81","91","110","110","110","110","110",77,0,30,32.2207792207792,6,113,23020
1685063774,153,"DELETE","/cart",0.714286,0,"350","540","660","820","1500","1900","2600","2600","2600","2600","2600",36,0,350,548.138888888889,59,2565,0
1685063774,153,"POST","/cart",7.142857,0,"1100","1800","2300","2900","3400","3900","5500","5500","5500","5500","5500",77,0,940,1540.05194805195,181,5478,0
1685063774,153,"GET","/category.html",11.428571,0,"25","34","39","40","56","85","100","110","160","160","160",131,0,23,27.8473282442748,5,158,11518
1685063774,153,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1.571429,0,"11","21","30","30","40","47","47","47","47","47","47",12,0,11,19.8333333333333,6,47,10364
1685063774,153,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0.571429,0,"32","32","33","33","100","100","100","100","100","100","100",10,0,31,29.4,6,102,10364
1685063774,153,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.285714,0,"31","32","33","39","69","100","100","100","100","100","100",19,0,31,29.5789473684211,5,102,10364
1685063774,153,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.142857,0,"33","41","42","52","55","61","61","61","61","61","61",15,0,33,29.2,5,61,10364
1685063774,153,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1,0,"23","33","34","40","43","150","150","150","150","150","150",14,0,23,32.7857142857143,6,148,10364
1685063774,153,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.714286,0,"11","13","18","19","21","140","140","140","140","140","140",14,0,9,20,6,136,10364
1685063774,153,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.428571,0,"25","31","33","40","40","140","140","140","140","140","140",16,0,25,30.5,6,139,10364
1685063774,153,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.714286,0,"29","34","34","39","52","100","100","100","100","100","100",18,0,22,27.4444444444444,5,102,10364
1685063774,153,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1,0,"23","26","33","33","39","42","42","42","42","42","42",13,0,23,25.5384615384615,8,46,10364
1685063774,153,"GET","/login",11.428571,0,"740","1000","1300","1500","2500","3000","3600","3700","4100","4100","4100",132,0,730,1021.27272727273,127,4145,13
1685063774,153,"POST","/orders",3.714286,0,"1400","2000","2800","3400","4700","5100","5800","5800","5800","5800","5800",48,0,1400,1920.54166666667,458,5762,584.3125
1685063774,153,"","Aggregated",68.571429,0,"59","220","550","750","1500","2600","3600","4100","5800","5800","5800",801,0,59,480.593008739076,5,5762,7661.81897627965
1685063775,165,"GET","/",15.714286,0,"61","66","73","87","100","110","130","150","170","170","170",169,0,58,58.7573964497041,14,167,8688
1685063775,165,"GET","/basket.html",7,0,"33","39","42","46","81","91","110","110","110","110","110",77,0,30,32.2207792207792,6,113,23020
1685063775,165,"DELETE","/cart",0.714286,0,"350","540","660","820","1500","1900","2600","2600","2600","2600","2600",36,0,350,548.138888888889,59,2565,0
1685063775,165,"POST","/cart",7.142857,0,"1100","1800","2300","2900","3400","3900","5500","5500","5500","5500","5500",77,0,940,1540.05194805195,181,5478,0
1685063775,165,"GET","/category.html",11.428571,0,"25","34","39","40","56","85","100","110","160","160","160",131,0,23,27.8473282442748,5,158,11518
1685063775,165,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1.571429,0,"11","21","30","30","40","47","47","47","47","47","47",12,0,11,19.8333333333333,6,47,10364
1685063775,165,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0.571429,0,"32","32","33","33","100","100","100","100","100","100","100",10,0,31,29.4,6,102,10364
1685063775,165,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.285714,0,"31","32","33","39","69","100","100","100","100","100","100",19,0,31,29.5789473684211,5,102,10364
1685063775,165,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.142857,0,"33","41","42","52","55","61","61","61","61","61","61",15,0,33,29.2,5,61,10364
1685063775,165,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1,0,"23","33","34","40","43","150","150","150","150","150","150",14,0,23,32.7857142857143,6,148,10364
1685063775,165,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.714286,0,"11","13","18","19","21","140","140","140","140","140","140",14,0,9,20,6,136,10364
1685063775,165,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.428571,0,"25","31","33","40","40","140","140","140","140","140","140",16,0,25,30.5,6,139,10364
1685063775,165,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.714286,0,"29","34","34","39","52","100","100","100","100","100","100",18,0,22,27.4444444444444,5,102,10364
1685063775,165,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1,0,"23","26","33","33","39","42","42","42","42","42","42",13,0,23,25.5384615384615,8,46,10364
1685063775,165,"GET","/login",11.428571,0,"740","1000","1300","1500","2500","3000","3600","3700","4100","4100","4100",132,0,730,1021.27272727273,127,4145,13
1685063775,165,"POST","/orders",3.714286,0,"1400","2000","2800","3400","4700","5100","5800","5800","5800","5800","5800",48,0,1400,1920.54166666667,458,5762,584.3125
1685063775,165,"","Aggregated",68.571429,0,"59","220","550","750","1500","2600","3600","4100","5800","5800","5800",801,0,59,480.593008739076,5,5762,7661.81897627965
1685063776,182,"GET","/",19.7,0,"62","68","79","91","110","120","160","160","170","170","170",251,0,61,63.1195219123506,14,167,8688
1685063776,182,"GET","/basket.html",9.3,0,"38","47","59","78","110","120","170","180","260","260","260",127,0,38,46.8897637795276,6,261,23020
1685063776,182,"DELETE","/cart",4.7,0,"500","820","1200","1400","2000","3000","3300","3500","3500","3500","3500",76,0,500,830.026315789474,59,3503,0
1685063776,182,"POST","/cart",9.3,0,"1500","2300","2900","3200","3800","4300","5300","5500","5500","5500","5500",128,0,1500,1860.375,181,5478,0
1685063776,182,"GET","/category.html",15.1,0,"33","40","47","57","110","130","170","200","210","210","210",202,0,33,41.6930693069307,5,206,11518
1685063776,182,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1.4,0,"26","46","47","51","71","96","96","96","96","96","96",21,0,26,30.7619047619048,6,96,10364
1685063776,182,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.1,0,"32","33","46","46","52","100","100","100","100","100","100",13,0,32,30.7692307692308,6,102,10364
1685063776,182,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",2.1,0,"32","39","45","46","69","92","100","100","100","100","100",29,0,32,33.9655172413793,5,102,10364
1685063776,182,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.8,0,"33","42","52","55","72","73","140","140","140","140","140",23,0,33,36.3913043478261,5,141,10364
1685063776,182,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1.4,0,"33","40","48","52","60","150","150","150","150","150","150",21,0,33,35,6,148,10364
1685063776,182,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.7,0,"13","21","24","46","96","140","140","140","140","140","140",21,0,11,25.1428571428571,6,136,10364
1685063776,182,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.8,0,"31","40","48","100","120","140","190","190","190","190","190",26,0,30,45.1923076923077,5,186,10364
1685063776,182,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",2.1,0,"29","34","41","46","100","100","110","110","110","110","110",25,0,22,31.92,5,109,10364
1685063776,182,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.7,0,"21","26","33","39","42","48","50","50","50","50","50",22,0,21,24.2272727272727,5,50,10364
1685063776,182,"GET","/login",15.1,0,"890","1200","1500","1900","2700","3600","3900","4200","4600","4600","4600",204,0,880,1183.24019607843,127,4585,13
1685063776,182,"POST","/orders",6.2,0,"1600","2100","2800","3900","5800","5900","6600","6900","6900","6900","6900",90,0,1600,2281.68888888889,458,6861,612.922222222222
1685063776,182,"","Aggregated",94.5,0,"78","360","760","1000","2100","3100","4100","5500","6600","6900","6900",1279,0,74,613.604378420641,5,6861,7483.84910086005
